7;1;3;6;
7;2;5;2;
9;3;5;6;
11;4;3;6;
17;5;5;5;
22;6;2;5;
24;7;3;10;
24;8;5;3;
26;9;3;2;
34;10;5;10;
36;11;2;4;
37;12;1;3;
38;13;1;8;
42;14;1;5;
46;15;2;1;
47;16;5;9;
50;17;3;7;
50;18;3;9;
51;19;5;8;
58;20;5;4;
61;21;4;2;
65;22;4;8;
68;23;1;3;
68;24;5;2;
69;25;5;10;
71;26;5;5;
73;27;5;4;
74;28;5;3;
74;29;4;3;
78;30;4;5;
79;31;1;3;
80;32;2;7;
83;33;3;2;
83;34;5;1;
83;35;3;2;
83;36;3;6;
83;37;1;2;
84;38;4;7;
84;39;3;5;
84;40;4;4;
85;41;1;9;
86;42;5;5;
87;43;5;9;
87;44;1;8;
88;45;5;10;
92;46;3;6;
93;47;2;7;
94;48;2;8;
102;49;2;3;
103;50;4;10;
104;51;3;4;
112;52;1;3;
112;53;3;3;
114;54;2;9;
117;55;5;5;
