2;1;1;5;
9;2;2;9;
18;3;2;5;
27;4;5;3;
34;5;2;5;
35;6;4;10;
52;7;5;7;
55;8;1;8;
59;9;5;2;
63;10;5;6;
63;11;3;9;
69;12;2;5;
89;13;2;1;
91;14;4;5;
97;15;1;8;
107;16;3;1;
112;17;1;9;
115;18;5;5;
120;19;3;4;
120;20;2;10;
135;21;3;3;
145;22;2;10;
149;23;5;7;
153;24;4;1;
160;25;4;5;
164;26;5;7;
175;27;3;9;
179;28;5;5;
189;29;3;1;
196;30;3;4;
231;31;4;4;
250;32;2;7;
260;33;4;3;
267;34;1;5;
271;35;4;10;
271;36;2;5;
278;37;3;3;
278;38;2;8;
280;39;4;10;
282;40;3;9;
285;41;5;3;
288;42;4;7;
289;43;5;6;
289;44;1;2;
299;45;2;10;
301;46;4;10;
307;47;1;8;
311;48;4;6;
313;49;5;6;
313;50;1;10;
317;51;2;5;
326;52;4;7;
329;53;1;3;
356;54;5;9;
367;55;3;4;
368;56;3;5;
371;57;3;3;
381;58;2;4;
400;59;2;3;
400;60;3;4;
403;61;5;6;
419;62;2;8;
428;63;4;9;
437;64;1;7;
442;65;2;9;
443;66;5;2;
456;67;2;9;
470;68;1;4;
472;69;4;2;
479;70;4;5;
481;71;4;3;
483;72;1;8;
483;73;2;1;
498;74;3;3;
499;75;5;5;
513;76;2;10;
519;77;3;4;
520;78;5;7;
522;79;5;9;
527;80;4;10;
546;81;1;3;
547;82;1;4;
558;83;2;5;
559;84;4;9;
561;85;3;3;
562;86;5;6;
562;87;5;2;
565;88;4;8;
566;89;5;7;
567;90;3;6;
571;91;5;4;
579;92;2;1;
581;93;5;5;
582;94;1;6;
582;95;4;1;
583;96;3;10;
588;97;1;7;
599;98;1;1;
599;99;4;7;
