3;1;3;2;
4;2;5;10;
11;3;5;2;
13;4;1;7;
13;5;2;4;
24;6;4;3;
27;7;4;7;
42;8;2;8;
45;9;5;2;
49;10;3;3;
58;11;1;10;
61;12;2;9;
65;13;2;10;
66;14;3;4;
75;15;2;7;
79;16;3;1;
82;17;2;7;
84;18;4;9;
93;19;2;8;
128;20;3;2;
142;21;2;9;
152;22;3;9;
154;23;4;3;
157;24;4;10;
165;25;2;8;
166;26;4;6;
181;27;5;9;
186;28;1;9;
189;29;3;4;
193;30;5;4;
195;31;4;1;
201;32;3;9;
207;33;3;8;
210;34;1;3;
217;35;4;3;
220;36;2;2;
233;37;3;2;
241;38;4;5;
247;39;3;4;
267;40;5;8;
276;41;5;4;
287;42;4;3;
292;43;4;3;
293;44;1;6;
298;45;4;1;
306;46;3;6;
307;47;3;7;
309;48;2;4;
319;49;5;5;
319;50;5;9;
321;51;2;7;
322;52;3;3;
329;53;4;9;
329;54;1;9;
330;55;4;3;
333;56;4;4;
348;57;3;1;
351;58;4;7;
354;59;3;4;
359;60;5;7;
360;61;4;2;
361;62;5;8;
364;63;5;5;
368;64;1;6;
382;65;5;3;
384;66;1;4;
395;67;3;9;
400;68;2;6;
409;69;1;8;
411;70;3;5;
426;71;2;6;
428;72;5;7;
440;73;1;6;
441;74;3;8;
446;75;1;10;
448;76;1;4;
450;77;2;2;
451;78;4;3;
451;79;3;1;
460;80;5;2;
465;81;1;2;
467;82;3;1;
477;83;2;8;
488;84;1;4;
504;85;5;6;
507;86;3;3;
510;87;5;6;
514;88;2;9;
518;89;3;10;
555;90;1;1;
560;91;5;6;
573;92;3;7;
582;93;5;6;
588;94;1;3;
588;95;5;10;
600;96;3;3;
