15;1;1;10;
22;2;2;1;
26;3;3;7;
29;4;5;6;
33;5;5;2;
38;6;2;6;
41;7;1;4;
49;8;5;7;
52;9;4;1;
54;10;1;10;
72;11;2;7;
77;12;2;4;
82;13;4;10;
84;14;5;1;
85;15;2;8;
88;16;5;1;
99;17;2;5;
105;18;1;4;
113;19;4;7;
115;20;5;6;
117;21;5;9;
118;22;2;10;
129;23;1;2;
132;24;2;3;
138;25;4;8;
139;26;4;6;
162;27;1;1;
163;28;4;3;
176;29;2;6;
177;30;3;2;
194;31;2;3;
199;32;4;4;
201;33;1;6;
208;34;1;8;
213;35;4;8;
219;36;2;5;
221;37;1;9;
223;38;2;8;
237;39;4;6;
240;40;3;7;
249;41;2;6;
264;42;5;1;
269;43;1;10;
277;44;2;3;
278;45;3;2;
287;46;1;5;
293;47;5;9;
295;48;1;1;
298;49;2;3;
301;50;5;4;
302;51;5;8;
303;52;3;6;
308;53;5;6;
314;54;5;8;
319;55;5;7;
321;56;4;5;
324;57;4;5;
331;58;2;9;
338;59;4;8;
341;60;2;4;
345;61;3;1;
345;62;2;6;
349;63;2;6;
352;64;2;3;
353;65;2;7;
354;66;2;9;
355;67;5;9;
356;68;4;6;
361;69;4;10;
369;70;5;10;
374;71;3;3;
375;72;4;6;
375;73;1;2;
394;74;3;5;
413;75;2;5;
432;76;2;5;
440;77;5;10;
449;78;2;5;
454;79;3;4;
459;80;4;9;
469;81;1;6;
472;82;1;2;
478;83;5;2;
483;84;2;3;
484;85;5;8;
495;86;2;4;
500;87;5;7;
501;88;3;8;
520;89;1;8;
522;90;4;7;
522;91;2;8;
523;92;2;10;
528;93;1;4;
534;94;1;10;
538;95;1;7;
543;96;5;7;
548;97;4;6;
555;98;3;5;
588;99;1;2;
