9;1;5;9;
10;2;2;3;
33;3;2;8;
35;4;3;3;
35;5;5;6;
38;6;5;10;
44;7;4;9;
48;8;2;10;
50;9;2;10;
55;10;1;4;
60;11;4;6;
61;12;2;9;
87;13;4;1;
92;14;3;7;
97;15;3;7;
106;16;5;3;
115;17;2;1;
125;18;2;3;
134;19;4;10;
165;20;4;4;
174;21;4;10;
178;22;1;3;
183;23;5;9;
190;24;4;10;
192;25;2;8;
193;26;4;1;
197;27;4;3;
201;28;2;3;
207;29;5;4;
207;30;1;4;
210;31;3;6;
217;32;1;4;
217;33;3;9;
242;34;2;3;
245;35;4;5;
258;36;1;3;
259;37;4;8;
261;38;5;10;
272;39;2;5;
286;40;3;10;
287;41;2;3;
294;42;3;8;
307;43;3;7;
316;44;5;5;
319;45;3;7;
324;46;5;1;
328;47;2;4;
336;48;2;6;
339;49;5;5;
347;50;3;9;
354;51;4;1;
354;52;2;4;
364;53;2;10;
364;54;3;8;
366;55;4;9;
373;56;3;1;
376;57;2;8;
380;58;3;5;
389;59;1;7;
398;60;3;4;
404;61;2;3;
410;62;1;6;
413;63;1;6;
423;64;5;10;
427;65;4;3;
429;66;1;10;
431;67;5;8;
437;68;5;8;
440;69;5;1;
455;70;3;8;
456;71;2;10;
458;72;2;9;
460;73;4;10;
462;74;4;8;
463;75;4;4;
483;76;2;5;
505;77;5;7;
506;78;1;10;
509;79;1;4;
515;80;5;7;
518;81;3;8;
524;82;1;5;
530;83;3;8;
533;84;2;5;
533;85;2;1;
538;86;4;8;
543;87;2;6;
543;88;2;1;
546;89;5;2;
552;90;3;9;
552;91;1;8;
564;92;4;2;
565;93;1;7;
570;94;5;5;
580;95;1;10;
589;96;4;10;
599;97;1;2;
