5;1;4;9;
6;2;1;3;
11;3;2;2;
12;4;5;2;
17;5;4;5;
25;6;2;10;
27;7;3;6;
45;8;2;4;
49;9;5;10;
52;10;2;6;
60;11;2;2;
69;12;3;8;
85;13;4;8;
93;14;2;2;
108;15;3;10;
110;16;4;8;
126;17;4;10;
127;18;2;3;
132;19;3;5;
144;20;2;3;
162;21;1;8;
166;22;4;8;
167;23;2;7;
180;24;5;7;
184;25;1;5;
204;26;3;7;
208;27;5;10;
213;28;3;9;
214;29;1;3;
217;30;2;1;
220;31;1;7;
220;32;2;6;
230;33;2;3;
233;34;3;8;
234;35;2;5;
236;36;5;7;
237;37;2;1;
239;38;3;3;
240;39;4;8;
246;40;1;10;
263;41;5;4;
267;42;4;9;
267;43;2;6;
270;44;5;9;
272;45;4;4;
273;46;5;8;
297;47;5;8;
301;48;4;7;
305;49;2;3;
312;50;5;10;
313;51;3;9;
314;52;4;8;
318;53;2;10;
329;54;5;9;
334;55;4;10;
337;56;1;1;
340;57;5;7;
342;58;1;10;
368;59;5;9;
375;60;1;9;
377;61;4;4;
377;62;4;5;
383;63;1;6;
408;64;5;2;
413;65;3;2;
422;66;1;10;
424;67;2;6;
431;68;1;8;
436;69;3;7;
443;70;1;8;
444;71;1;7;
446;72;4;2;
455;73;2;7;
456;74;5;6;
461;75;4;7;
464;76;2;6;
465;77;4;10;
472;78;4;2;
478;79;1;5;
481;80;2;8;
497;81;3;10;
500;82;3;8;
502;83;3;8;
512;84;4;1;
516;85;5;1;
517;86;2;7;
519;87;4;1;
531;88;2;4;
532;89;2;7;
532;90;2;3;
534;91;2;10;
537;92;1;7;
546;93;1;7;
546;94;1;1;
548;95;4;3;
554;96;2;9;
565;97;1;4;
570;98;3;2;
570;99;3;3;
572;100;4;10;
588;101;1;4;
596;102;3;1;
599;103;4;8;
