1;1;4;10;
5;2;3;7;
13;3;4;9;
19;4;5;3;
26;5;3;7;
69;6;5;2;
73;7;1;8;
76;8;4;10;
83;9;2;2;
86;10;5;1;
106;11;1;7;
108;12;4;8;
116;13;4;3;
118;14;2;2;
123;15;3;10;
123;16;4;5;
144;17;2;9;
154;18;2;5;
170;19;4;5;
178;20;2;3;
182;21;5;8;
187;22;2;9;
188;23;1;10;
188;24;5;7;
192;25;3;1;
195;26;3;8;
201;27;1;2;
206;28;3;3;
216;29;2;4;
220;30;4;4;
220;31;5;2;
229;32;3;2;
234;33;4;7;
235;34;3;10;
240;35;2;7;
259;36;2;10;
260;37;3;8;
264;38;5;7;
271;39;4;4;
278;40;2;5;
301;41;3;3;
301;42;4;6;
302;43;3;7;
302;44;2;6;
319;45;1;5;
321;46;5;8;
324;47;5;3;
329;48;1;5;
329;49;1;9;
333;50;1;1;
334;51;3;8;
351;52;5;3;
353;53;5;4;
366;54;5;4;
371;55;1;8;
372;56;2;1;
375;57;4;7;
381;58;1;2;
384;59;2;9;
386;60;5;6;
389;61;5;4;
395;62;5;9;
397;63;1;8;
398;64;1;8;
408;65;1;9;
411;66;2;5;
411;67;1;2;
414;68;5;10;
441;69;4;5;
446;70;1;4;
447;71;3;5;
454;72;1;4;
460;73;4;2;
461;74;1;2;
464;75;3;5;
474;76;1;10;
478;77;2;9;
493;78;1;6;
503;79;5;10;
505;80;5;5;
510;81;5;5;
525;82;1;8;
529;83;3;6;
544;84;3;3;
553;85;2;9;
553;86;1;2;
553;87;1;8;
558;88;2;6;
560;89;1;3;
560;90;5;6;
565;91;4;6;
576;92;5;1;
583;93;3;7;
594;94;3;4;
599;95;2;8;
