2;1;3;3;
4;2;3;8;
18;3;5;9;
19;4;4;8;
20;5;1;10;
20;6;3;7;
41;7;3;5;
46;8;1;3;
47;9;4;10;
54;10;3;5;
59;11;4;10;
61;12;3;9;
79;13;3;10;
81;14;2;1;
82;15;1;5;
83;16;3;3;
93;17;3;1;
106;18;2;4;
109;19;5;7;
109;20;5;4;
116;21;3;8;
117;22;2;2;
120;23;3;2;
121;24;1;10;
121;25;1;8;
125;26;3;3;
128;27;2;9;
129;28;5;10;
129;29;1;6;
138;30;4;9;
142;31;1;8;
144;32;1;7;
146;33;5;10;
157;34;3;6;
157;35;4;10;
163;36;2;3;
172;37;1;6;
173;38;2;6;
174;39;1;9;
178;40;4;3;
185;41;3;2;
202;42;3;1;
204;43;2;1;
210;44;5;8;
213;45;1;9;
219;46;2;1;
219;47;1;6;
221;48;4;3;
230;49;5;7;
234;50;1;5;
248;51;5;6;
254;52;1;10;
260;53;2;3;
264;54;1;7;
283;55;3;9;
305;56;3;8;
308;57;4;10;
310;58;3;4;
336;59;2;2;
340;60;5;1;
348;61;2;7;
354;62;4;1;
365;63;2;7;
366;64;1;10;
369;65;1;3;
389;66;4;4;
393;67;2;8;
399;68;2;1;
405;69;5;2;
411;70;1;9;
423;71;4;2;
446;72;5;5;
469;73;3;1;
470;74;4;10;
470;75;3;1;
472;76;2;7;
482;77;1;4;
488;78;3;7;
493;79;4;2;
505;80;3;9;
518;81;1;8;
521;82;3;7;
525;83;5;5;
525;84;5;6;
531;85;4;3;
547;86;4;7;
548;87;2;10;
549;88;2;3;
557;89;5;8;
558;90;1;9;
561;91;4;9;
564;92;2;4;
564;93;4;1;
571;94;2;5;
584;95;5;7;
591;96;4;2;
591;97;4;1;
592;98;2;10;
593;99;5;3;
