4;1;3;10;
4;2;4;4;
25;3;5;4;
30;4;2;6;
41;5;3;10;
43;6;5;3;
53;7;1;3;
58;8;5;6;
59;9;4;4;
66;10;5;6;
77;11;3;5;
97;12;1;8;
105;13;1;7;
105;14;5;9;
108;15;5;10;
110;16;4;2;
113;17;3;1;
121;18;2;7;
123;19;3;2;
125;20;5;7;
125;21;1;2;
126;22;3;4;
136;23;4;8;
141;24;1;4;
144;25;4;4;
145;26;5;3;
159;27;4;4;
163;28;5;4;
167;29;1;9;
175;30;1;10;
183;31;4;8;
189;32;3;2;
205;33;1;10;
213;34;5;8;
213;35;5;1;
223;36;2;10;
224;37;3;8;
233;38;2;9;
236;39;1;2;
240;40;4;5;
244;41;4;1;
245;42;5;4;
248;43;1;1;
252;44;1;9;
255;45;1;1;
257;46;1;4;
264;47;5;3;
272;48;2;2;
274;49;4;9;
277;50;1;8;
284;51;5;2;
295;52;5;10;
296;53;2;1;
301;54;2;8;
305;55;2;7;
309;56;3;10;
315;57;4;5;
315;58;2;5;
331;59;4;8;
336;60;5;4;
347;61;5;2;
359;62;4;8;
363;63;1;9;
371;64;2;6;
377;65;3;6;
386;66;4;4;
386;67;4;3;
389;68;1;7;
390;69;4;6;
398;70;3;7;
402;71;1;8;
403;72;2;2;
404;73;3;4;
417;74;3;6;
418;75;1;6;
422;76;1;7;
429;77;5;5;
433;78;2;3;
435;79;2;8;
436;80;1;2;
436;81;4;7;
442;82;1;9;
442;83;3;6;
444;84;3;1;
444;85;4;5;
444;86;1;7;
454;87;1;10;
458;88;3;5;
485;89;4;4;
491;90;5;2;
491;91;1;5;
492;92;5;5;
497;93;4;7;
497;94;5;10;
515;95;1;2;
516;96;4;5;
516;97;1;6;
522;98;2;8;
523;99;5;7;
526;100;5;1;
541;101;3;2;
544;102;4;5;
559;103;1;1;
573;104;4;10;
580;105;2;1;
583;106;4;6;
592;107;1;4;
596;108;4;4;
598;109;5;2;
