4;1;4;6;
8;2;1;9;
18;3;4;9;
29;4;4;7;
30;5;3;10;
31;6;4;3;
32;7;4;6;
37;8;5;7;
53;9;2;6;
59;10;4;7;
60;11;2;2;
67;12;4;10;
68;13;2;9;
70;14;3;6;
73;15;2;2;
94;16;3;8;
96;17;2;6;
100;18;3;5;
100;19;5;8;
102;20;4;2;
104;21;4;7;
109;22;4;6;
124;23;3;8;
130;24;3;2;
132;25;3;6;
139;26;3;6;
142;27;5;6;
144;28;2;2;
148;29;4;8;
158;30;3;5;
165;31;3;6;
168;32;2;2;
169;33;2;2;
175;34;5;2;
176;35;1;5;
177;36;1;3;
178;37;3;4;
179;38;5;8;
182;39;3;5;
182;40;1;5;
196;41;5;1;
203;42;2;1;
212;43;1;6;
230;44;5;10;
242;45;5;4;
245;46;2;7;
250;47;1;1;
252;48;2;6;
263;49;3;4;
264;50;4;10;
268;51;2;2;
275;52;3;7;
280;53;2;1;
281;54;2;4;
289;55;3;4;
310;56;1;8;
326;57;1;6;
330;58;2;3;
333;59;5;6;
341;60;4;6;
347;61;1;3;
348;62;5;2;
354;63;1;2;
362;64;5;8;
363;65;2;8;
384;66;4;10;
388;67;4;2;
389;68;5;9;
400;69;5;7;
402;70;1;9;
411;71;4;10;
413;72;5;5;
421;73;1;5;
424;74;1;10;
426;75;1;7;
429;76;5;6;
432;77;4;8;
438;78;4;5;
443;79;2;6;
446;80;3;4;
447;81;3;10;
452;82;4;1;
466;83;3;3;
474;84;5;9;
476;85;5;1;
477;86;4;8;
482;87;4;7;
495;88;3;3;
499;89;1;1;
507;90;3;2;
513;91;3;7;
521;92;3;3;
521;93;5;3;
542;94;3;8;
544;95;2;8;
547;96;4;5;
548;97;4;10;
551;98;2;8;
557;99;1;1;
560;100;4;4;
562;101;5;10;
564;102;5;8;
568;103;5;10;
572;104;4;9;
577;105;5;6;
577;106;3;3;
585;107;4;7;
594;108;1;4;
598;109;5;5;
599;110;1;3;
